14951 100
/m/07t31	-0.031703144,0.070759706,0.15560131,-0.20999673,0.21161392,-0.030969977,-0.14231122,0.047162935,-0.023045503,-0.01998204,0.076908365,0.015922438,0.19875945,-0.02859447,0.16704017,-0.0466812,-0.09927082,-0.124092385,-0.062302224,0.08415178,0.06138412,0.050169755,-0.0075089727,0.16059929,-0.0772973,0.14628568,0.08777458,-0.06432776,0.17326155,-0.14635469,0.10906907,0.016796965,-0.19622084,-0.119556084,0.01317234,-0.23073235,-0.033795647,-0.1268789,0.05082074,-0.11411897,-0.044631373,0.04559319,-0.036753997,-0.013065498,0.032581765,-0.07881579,0.0023298268,0.12028443,0.18686983,-0.062174484,0.07095376,-0.034287225,-0.096430466,-0.1362588,-0.005747188,0.18223508,-0.012548827,0.018502582,-0.002042746,0.126256,-0.04242467,0.0013197885,-0.060098786,-0.07563265,-0.11206047,-0.048114605,0.15018052,0.07410977,-0.10238431,0.16342163,0.03550521,-0.09591203,-0.15621635,0.06942818,0.0043127085,-0.16449744,-0.096877195,-0.039192557,0.014384298,0.13965318,0.2115586,-0.06131488,0.027226532,-0.14106627,-0.052641664,-0.040883627,-0.11917606,0.07930054,-0.103127,-0.042538308,-0.040590473,0.062920116,-0.15480071,-0.052196328,-0.055359222,-0.10722611,0.06666064,-0.04169805,-0.056479182,-0.06062431
/m/03mg5f	-0.079438,0.07413018,-0.14524056,0.037053313,0.05961826,0.15549019,0.06655984,-0.02585864,-0.12480702,0.21398711,-0.085755184,-0.13787208,-0.13640848,0.021655463,-0.11324407,-0.16527252,0.03252175,0.040887132,-0.10212379,0.035251677,0.04236361,-0.14601235,0.055451803,-0.18624961,0.024050899,0.10003329,-0.039832264,0.016550932,-0.054961264,0.09773358,0.15339816,-0.043618347,-0.18388557,0.05485699,-0.06201321,0.03810424,0.08649967,-0.113911115,0.071716055,0.031524356,0.0052266708,0.024396552,-0.0018125064,-0.18898931,0.20540792,-0.05891848,-0.008024169,-0.011475336,0.012711365,0.016082844,0.055094436,-0.14965326,-0.053820156,0.101664126,-0.06417007,0.05324059,-0.021244405,-0.0011513769,-0.054589175,-0.014037041,-0.027846742,0.09485119,-0.043802287,0.022580775,0.036548182,0.07434223,0.08316435,-0.032277968,0.02547944,0.059706483,-0.073148094,-0.15030292,-0.099774525,-0.095180586,-0.2046114,-0.16482812,0.027859109,-0.10980816,-0.021292709,0.15794806,0.16273572,-0.13170806,-0.040092874,-0.090395354,0.16345678,-0.14393032,-0.043862697,0.18407936,0.2151362,-0.035639077,-0.06715192,0.043533202,-0.20922264,-0.062058505,0.063508004,0.0689894,-0.11363098,0.036393642,-0.08684481,0.07188857
/m/02pxmgz	-0.05930316,-0.0483974,-0.089702405,0.029261384,-0.10734415,-0.016331771,0.011455164,-0.059260562,0.010448735,-0.11186811,0.062334824,0.034918208,0.039141938,-0.22225454,0.029516364,0.011726173,0.049762387,-0.1064348,-0.023954082,0.06188521,-0.04950913,-0.12612535,0.012269101,0.0004394385,0.10889369,-0.14785874,0.046539243,0.031192096,0.05883043,0.19126894,0.12026346,0.010404602,-0.07744408,0.0038161268,-0.022925692,-0.08201124,0.16879475,0.026392639,-0.14264247,-0.13498522,-0.020538865,-0.028736403,-0.122041896,0.11436964,0.0301846,-0.030991955,-0.026527066,-0.09871228,0.06311231,0.22404234,0.2658167,-0.0037778323,-0.0849846,0.14691864,-0.019400943,-0.029445289,-0.025528478,0.04652251,0.0969285,-0.011280743,-0.04249504,-0.109050475,-0.103643,0.12158412,0.026092535,0.15384406,0.1749474,0.019610088,-0.08483545,0.12474517,-0.18973245,0.06263012,0.12071651,-0.0071297293,-0.00250752,0.06337856,0.08156244,0.15293407,0.17319064,-0.11200338,0.060834415,0.09657959,-0.0012737818,0.091132164,-0.0027301454,-0.07741383,0.11717679,-0.023174696,-0.14148583,0.05930901,0.14306284,-0.2485478,-0.10790393,-0.09835469,0.028906938,-0.014327336,0.027889423,-0.1014308,0.018227031,0.0064654797
/m/0cymp	-0.06345809,0.16054587,0.12287847,0.13985239,0.15232311,-0.2293258,0.20767151,0.017486494,-0.09972439,-0.0055149863,0.037070826,-0.16566002,-0.088749625,-0.026080495,0.07477863,0.04631845,-0.028888915,0.057998262,0.076856874,-0.040601462,0.02851965,-0.0393302,0.019592969,-0.13742921,0.083337605,0.017096015,0.023523169,-0.026270518,0.04225724,-0.04388278,-0.08427088,-0.19977245,-0.06496825,-0.07604266,-0.26029208,-0.12352108,-0.05062235,0.13992737,-0.14366847,-0.05016125,0.007552447,0.11174423,0.09797406,0.059891697,-0.08798948,0.055177547,0.19550335,-0.08447679,-0.07254844,-0.11665391,-0.017970469,-0.10009364,0.12949672,-0.1532927,0.09468903,-0.047811873,0.102596276,0.04381142,0.059356775,-0.0030836728,0.050727695,-0.102008834,0.05942865,-0.06877656,0.016452419,-0.08783884,-0.16537428,-0.06754468,-0.02234204,0.1845219,0.06273708,-0.15791614,0.0032375278,0.032912932,0.14554702,0.109227344,-0.107902214,-0.064025864,-0.052926183,0.017041847,0.09357931,0.11329883,0.13564962,0.075815044,-0.022352532,0.0517315,-0.006662705,0.06590353,0.0061461893,-0.21070836,0.21113937,-0.010424786,0.15450622,0.1872972,-0.031328734,0.07179641,-0.021877281,0.0707296,0.0952563,-0.08318826
/m/02vklm3	0.09930869,-0.068536155,-0.02304559,-0.2779715,0.119334765,0.01587972,0.05797251,-0.013676805,-0.009890516,-0.024682978,-0.1408458,0.037326094,0.116661765,0.13341157,0.032413304,0.14724334,0.00661438,0.01979301,0.034082536,0.063142344,0.030256914,0.020976529,-0.0578507,-0.1450474,0.02257435,0.01703345,0.09914612,0.079268314,-0.032289885,-0.063704655,0.12803961,-0.002710852,0.02784668,0.07933458,0.06952362,-0.21901976,-0.12159205,0.118717276,0.031778224,-0.07466427,0.014004702,0.004053761,-0.016672838,-0.11526928,0.007844362,-0.031174865,0.024552515,0.06935568,-0.06940378,-0.07125225,-0.16776708,0.12746824,0.04112645,-0.05260958,-0.11823378,-0.17455775,-0.20854783,-0.003929938,-0.1254842,-0.06397125,0.018462978,0.10048229,0.056473143,0.15053736,-0.10135743,0.015934454,-0.12005828,-0.07972307,0.1381918,-0.15475988,0.0053127315,0.074969955,-0.11301212,0.03389185,-0.15008324,-0.0017217083,0.03574408,-0.023208197,-0.1451379,0.17105465,-0.12920554,0.063536316,-0.16307332,0.1851515,0.033915613,-0.019945972,0.10178745,-0.071092024,0.03465458,0.1354318,0.18664536,0.2745753,0.037360236,-0.088653855,0.16614246,0.12050834,0.09886377,0.006168128,-0.080926366,-0.036541115
/m/03bx0bm	0.002324549,0.009596325,0.06775238,0.011940933,0.055697367,-0.05717069,-0.0414904,0.048712067,0.15578373,0.036427036,0.026481524,-0.09775997,-0.13542187,-0.17675279,-0.07541712,-0.09329793,-0.028519237,0.066059016,0.040117472,-0.026552692,-0.048554756,-0.078643456,0.07557876,-0.062379796,-0.009176956,-0.025681682,0.081546634,-0.12756662,0.028941646,0.04495212,0.08550023,-0.02650092,-0.11726287,0.07353197,0.027893493,-0.11106518,0.054357033,0.036947984,0.05604101,-0.0019822991,-0.22631136,0.055525057,0.0003866198,-0.012736277,0.047782917,-0.031003373,-0.05509949,0.022004345,0.071558915,-0.02596142,0.10391959,-0.058022093,0.018095937,-0.019925423,-0.014279003,0.013505965,0.013517813,0.17656058,0.18519606,0.049061604,0.21130456,-0.09214896,0.16521974,-0.028932787,0.06227232,0.07158601,0.11309992,0.09677639,0.0013155455,0.081536174,-0.11711203,0.15303662,0.009844793,-0.016912391,0.032122012,0.0145270405,0.072510496,0.0674825,-0.074592605,-0.043258544,0.18628514,0.14663997,-0.041769363,0.03137473,-0.050951928,-0.1638538,0.17320377,-0.17406769,-0.058036122,0.11434693,-0.057151906,-0.061802242,0.1205078,0.031628765,-0.11468504,0.2591185,0.010774802,-0.07485563,0.065909185,-0.0064694486
/m/0cd25	-0.12941134,-0.009267771,0.057513293,-0.02900379,0.0069771493,-0.0025530797,0.11851455,0.010369364,-0.0990745,-0.10174342,0.14498118,0.1901592,-0.001647889,0.13559216,-0.07914371,-0.098100446,-0.06132367,0.15213355,-0.20027746,0.053295925,-0.110165805,-0.06833248,-0.0676408,0.047509838,-0.05612532,-0.22713698,-0.06053324,-0.14550024,0.08804103,-0.17421089,0.059687488,0.107813306,0.026982231,-0.06465344,-0.15032104,-0.13414529,-0.026846504,0.09643576,-0.025387092,0.17227224,-0.0072498075,0.03214923,0.027681315,0.0061138417,0.036175687,-0.0069966167,-0.03860399,0.048716947,-0.030851355,0.087743424,0.07911344,0.02787239,-0.15001087,0.12595208,-0.0023185543,-0.027067024,-0.047713652,0.077430636,0.006246745,0.15840913,0.0033091428,0.023835186,-0.09889282,0.17557716,0.067587964,-0.017441662,0.011454611,0.1492267,0.2358732,-0.0055387123,-0.17198233,-0.10749223,0.103973344,-0.05955357,0.10825621,0.07822765,-0.013061854,0.073356956,-0.11692998,0.17440741,0.017990872,-0.039833456,-0.18792103,-0.08771073,0.2127292,0.13056853,-0.04777742,-0.02608181,-0.07388337,0.012191791,-0.023181206,-0.023079613,-0.083140075,0.1039886,-0.030896854,-0.18660863,0.07459825,0.021172186,0.12589046,0.079736926
/m/03twd6	-0.07742745,0.07682644,0.013850374,-0.06880495,-0.04704387,0.026555076,-0.12784062,0.16926411,0.067153305,-0.025360934,0.004035178,0.21026693,-0.011796479,0.09631624,-0.23527674,-0.049955446,0.06789311,0.00033300678,0.13037406,-0.14066017,-0.042656846,-0.060687233,0.04170828,-0.15920289,0.11127563,0.059142414,-0.08752319,-0.04214453,-0.03822104,0.08073682,0.016472632,-0.013063473,0.08458262,-0.020846495,0.12824473,0.06024662,0.09534391,0.06115825,-0.07693545,-0.014682433,0.0101822885,0.041365888,0.08920755,0.061179455,-0.09201353,-0.0748154,0.0059854058,-0.15874726,0.08221081,-0.26588196,0.06113058,-0.14839134,-0.123778,0.017970731,0.0702852,-0.018514749,0.060153164,0.017454106,-0.13890663,-0.1036234,0.16918506,0.024875313,-0.14951521,0.00059848564,0.012910652,-0.014310832,-0.19171154,-0.0027547812,0.2772834,0.15797181,0.11928255,0.1721677,-0.020021109,0.05535078,0.0019618508,0.06375647,-0.08949795,-0.20813213,-0.009483869,0.1077519,0.015450694,-0.025543999,0.057174616,0.19963424,-0.07879297,0.09615105,0.010756945,0.07780838,-0.025848866,0.09570568,0.1700016,-0.073073134,0.11559704,0.047250498,0.036158036,0.05761329,-0.020127792,-0.11078919,0.0710931,-0.026393002
/m/01f2y9	-0.011989711,-0.10281483,-0.08928488,-0.27799967,0.17427047,-0.016118875,-0.10909148,-0.24217275,0.072167754,-0.07497484,-0.07985391,-0.039532248,-0.018713934,-0.2307095,-0.08266587,-0.1442638,0.0004330212,-0.09142111,0.0440035,-0.06086741,-0.084246285,0.08753578,-0.07254472,0.040440682,0.10063053,0.09635364,-0.106629215,-0.035972275,-0.018726824,-0.067428045,0.12877496,0.013651095,-0.038359948,0.04772148,0.108339414,-0.13533998,0.06678136,-0.16634591,-0.15436147,0.13163227,0.00868578,-0.0042184424,0.23388107,-0.1504843,0.1337387,0.003952117,-0.06272734,0.03495501,0.014501666,0.05885454,0.013241219,-0.09348302,-0.0034882433,-0.08933408,-0.01330995,0.060643442,0.054873116,-0.15182728,-0.16844064,-0.0334361,0.07623455,0.05478844,0.11734265,-0.21362354,-0.0068673207,-0.13030739,-0.025816603,0.029882021,0.14578857,0.038743846,-0.023748685,0.05681797,-0.19294916,-0.037714653,0.018334182,-0.038914904,-0.029388225,0.0036047332,-0.004785831,-0.003586544,-0.034323268,-0.100848705,0.002071558,-0.087754846,-0.12071775,-0.03480291,0.09600828,-0.115982324,-0.06770216,-0.021326594,-0.1720799,-0.0006870919,0.08323639,0.02981451,-0.08491296,-0.05586897,0.18570678,-0.016566917,-0.14034487,-0.079718225
/m/05kfs	-0.014673583,0.09110312,0.015031317,-0.06794077,-0.055394337,0.014122177,0.08442956,-0.019622862,-0.068103254,-0.0045197965,-0.1434343,0.03682274,-0.042790923,0.03216658,-0.037217427,-0.001538679,-0.080093265,0.085126355,-0.0007171347,0.045200616,0.049136467,0.11211823,-0.01035828,-0.14009796,0.035735454,-0.0061832406,0.13134612,-0.01624662,0.023632798,-0.0008303914,-0.05948976,-0.003945385,-0.09182514,0.081901856,0.052453555,0.020183144,-0.052529532,-0.058010742,-0.063022055,-0.018943748,0.015308955,-0.13026564,0.08926132,-0.13725714,-0.020532614,0.005045773,0.00057319505,0.13334446,-0.022090191,0.02965965,0.0246466,0.074933514,-0.11800454,0.0030391675,0.05414915,0.1344611,-0.20214099,-0.05772706,-0.03954538,-0.1445474,-0.054391485,-0.0036287247,0.06555301,-0.052595995,-0.12292844,0.015846979,-0.029964153,-0.042546976,0.068260506,-0.09935861,0.017101508,0.08932412,-0.20368505,0.0071815057,-0.060278136,-0.09004191,0.09037274,0.05592606,-0.037348345,-0.112815924,-0.044866662,0.015792813,-0.042852998,0.04401457,0.057099007,-0.048607603,0.067676954,-0.002755655,0.085671775,0.17348963,-0.019751312,-0.19988142,0.053133644,0.15565345,-0.035556328,-0.04062338,-0.049116366,-0.096920505,0.1411114,0.009912599
/m/0319l	-0.04493591,-0.07676937,0.19208536,0.13229458,0.048816066,4.8170798e-05,0.07206283,0.08185019,0.0009816783,0.0798253,-0.052962683,0.03144427,-0.047319297,-0.13597576,-0.07680516,-0.18394928,0.0052474374,-0.059188902,-0.24609785,0.06407269,0.07387506,-0.056487743,-0.14977267,0.03545824,0.007836765,0.024169283,0.013523757,0.033055678,-0.18501468,-0.101206966,0.027863238,-0.1146967,0.0519913,0.010873782,-0.11053393,0.10509067,0.18144199,0.110242024,-0.063735135,0.08849393,0.07553094,0.06290136,0.13896261,0.18661442,0.025041776,-0.18954715,-0.12955232,-0.06274717,-0.07244818,0.22394785,0.0722142,-0.012717842,-0.15199544,0.045902316,-0.03915134,0.1163178,-0.041407675,0.020368041,-0.07619274,-0.072228245,0.050496146,-0.06307554,0.051853262,0.19801979,-0.026977507,0.098628335,0.031228177,-0.02452921,-0.067038335,0.055058464,-0.09251026,0.01579969,-0.05775197,-0.1456361,-0.18538286,-0.008436684,-0.14015932,-0.065468535,-0.1355551,0.08362806,0.10394194,0.15462771,0.110160634,-0.07589957,0.11100702,0.0344449,-0.13527694,0.080839165,0.09489262,0.010237606,0.22167182,0.0234788,-0.19080888,-0.0656916,-0.1590753,0.040255323,0.043889675,-0.05392471,-0.10935267,0.07622816
/m/02w0dc0	0.034358602,-0.12662894,-0.11206989,0.041866217,-0.036569715,-0.012935077,-0.052466836,-0.039097525,0.17762305,0.031143282,-0.0046131765,-0.018357709,-0.14764084,-0.13375375,0.060153577,0.039323665,0.09699759,0.038090587,0.20348045,-0.083412275,-0.05797271,-0.10287673,0.002567096,0.17386812,0.15148623,0.025403867,-0.0052152425,-0.08003187,-0.03436009,-0.08705073,-0.012527739,0.037971485,0.033800814,0.12513417,-0.06245033,0.2875055,-0.13887705,-0.006849995,0.060914297,-0.07767499,0.0068788333,0.07463147,0.01899263,-0.07773194,-0.17993923,0.15239745,-0.10918216,0.06575664,-0.15429245,-0.088421114,0.15887685,0.13230827,-0.028449904,0.06552736,0.040148173,-0.05752657,0.09401428,-0.00050885114,0.10633112,0.13945186,0.15753704,0.11537981,0.06069649,-0.057985608,-0.036138378,0.04235181,0.10571005,0.06572026,0.18157303,0.07279951,0.05496036,-0.07207422,-0.04585626,-0.14862448,-0.19340032,0.10547049,-0.08805967,0.09258173,-0.12328095,-0.078520425,0.009232056,0.07576147,-0.05282374,-0.015094927,-0.07301061,0.112627596,0.04860293,-0.19001848,0.019697342,0.06643976,-0.15598686,0.03874439,0.21225432,-0.0449362,-0.05395696,-0.09475915,0.14765775,-0.028672459,0.031740535,0.040676042
/m/02d44q	-0.023730287,-0.008292784,0.07595121,0.07300756,-0.0450135,-0.14704351,-0.08876557,-0.14795932,-0.0023355777,-0.100709915,-0.041213974,-0.073967114,0.1627114,-0.009913128,-0.09399581,-0.06392956,0.1796639,-0.027120015,0.24402288,-0.0589628,-0.005391845,0.11753225,-0.039626695,0.110228024,0.021651745,-0.046362847,-0.00752135,-0.015435414,0.06661624,0.10981684,-0.1111856,0.09695263,0.17266628,-0.15333858,-0.11950014,0.06628357,-0.05236083,-0.110655144,-0.0426006,0.03895079,-0.009166277,0.12017926,0.017115468,-0.06845661,-0.13666664,-0.032776862,0.06518104,0.14051238,0.06134773,0.02181122,0.093445726,-0.00475767,-0.07787838,-0.025275541,-0.1641594,0.098902844,0.044693615,0.08378564,0.12309119,-0.037906103,0.20924924,0.0055991584,-0.07284475,0.08746985,-0.04252843,-0.01560368,0.030738872,0.27372298,-0.056903545,-0.26158598,0.18477514,0.037812296,-0.010281793,-0.002810109,-0.09357575,-0.12229515,0.09847526,0.019925326,-0.053567175,-0.062336054,0.00054655824,0.071512304,0.026994897,-0.14546697,-0.12992752,0.030803742,0.059532803,-0.03864449,0.12561391,0.19733258,0.013228938,0.08089107,-0.19598491,0.12556072,-0.033252485,0.041420937,-0.021009268,-0.042528596,-0.15569976,0.015921433
/m/07y9w5	-0.06216996,-0.113830104,0.12528914,0.16800806,0.109667785,-0.021954754,-0.23211476,0.056132995,0.0076239686,0.042899515,-0.10698246,0.19872417,0.072621524,-0.08899671,0.15395904,-0.050693665,0.073538736,0.16298802,-0.109965496,-0.0066501526,0.046930544,0.25798467,-0.043705415,0.13263747,0.09460819,-0.09082382,-0.006927586,0.13824065,-0.12918226,-0.04668996,0.008854562,-0.07795406,-0.058148853,0.0783273,0.20399952,0.123030655,0.008899353,0.094398305,0.024241978,0.033068705,-0.101008736,-0.10169025,-0.08541491,-0.04085636,0.010427467,0.068444,0.021816514,0.06413083,0.03887008,0.0825922,-0.15225762,0.044546433,0.0069224103,-0.012703619,0.036542244,0.14825962,0.03167026,-0.18379825,0.0236062,-0.017182928,-0.0066794893,0.0042840233,-0.029560287,-0.005789407,0.14763948,-0.053136013,0.053834107,-0.03603817,0.003733815,0.072780564,0.23467971,0.1318581,-0.016864426,0.052718073,-0.260478,0.041753203,-0.034908697,-0.08439627,-0.16948448,-0.05917298,0.13730147,0.1011353,-0.1523272,-0.023570018,-0.016717209,-0.00891922,0.019710563,0.061407767,-0.14883028,-0.024564046,0.023824245,-0.021614114,0.10910297,-0.0004015083,-0.05119396,-0.1201767,0.02987602,-0.18063912,-0.116816625,-0.19164126
/m/01ckbq	-0.13282293,0.014511775,0.011545832,0.039354887,0.001438292,0.008970892,-0.13011819,0.105875015,0.09241904,-0.1628145,0.061225303,0.18014812,-0.05212436,0.0013313689,0.070701726,-0.018840374,-0.15391177,-0.10511789,0.015016532,-0.07174375,0.10458355,-0.17643222,0.0937256,0.002118639,-0.052412584,0.23698457,0.0077311024,-0.07519839,0.04115029,0.077283025,0.13696215,0.035004515,0.010775772,-0.050237775,0.012012618,0.10741214,-0.033938672,-0.06580866,0.2752655,0.24631949,0.06302487,0.005478338,0.043972276,0.06266524,0.03305308,-0.0036848187,-0.029799415,0.14804037,-0.052674443,0.12776,-0.015214804,-0.108552314,-0.07554879,0.18418504,-0.07831846,0.0013680453,-0.03640552,-0.031028086,-0.17632218,0.08445264,-0.039775718,-0.022221241,-0.07309567,0.033286862,-0.07735366,-0.07463436,-0.10187792,-0.13386013,-0.20033263,-0.069240846,0.05888855,-0.16240977,-0.067588635,0.14145647,0.016011855,0.055088133,-0.044422455,-0.091888316,0.12936676,-0.08331434,0.007887338,0.157735,-0.1332702,-0.0021357338,-0.086903796,0.05427923,0.008326529,-0.039884742,-0.12522237,-0.06606485,-0.08576895,0.08508142,-0.1512954,0.1052168,-0.027301863,0.10662121,-0.11917702,-0.027041398,-0.1782214,-0.12196584
/m/02r79_h	0.0250601,0.0874937,-0.09846727,-0.050850473,-0.052469406,-0.10205546,-0.0060457876,-0.10188049,-0.11509217,0.10033333,0.06612228,-0.16444038,0.00043348386,0.04231861,-0.047215782,0.03765111,-0.107482515,0.05301104,-0.104526855,-0.12641849,0.17688425,-0.101622306,-0.006710776,-0.17489879,-0.01569408,-0.11305143,-0.06866813,-0.07661393,-0.0770654,0.020992978,-0.09934793,0.035908327,-0.0945245,-0.06489744,-0.07376329,-0.052563075,-0.09642386,0.06960377,0.09226571,0.09082618,-0.052859794,-0.0217923,-0.054321818,-0.19118848,0.062387463,-0.11460224,0.14744876,0.049254805,0.14290176,0.085049,-0.04570081,-0.11251182,-0.09339573,0.15586957,-0.09069532,0.20674089,-0.111749895,-0.036299016,0.055171166,0.08555908,0.011069565,0.0037790597,0.3283035,-0.0743492,-0.111570954,-0.19721706,-0.015619872,0.062537946,-0.12132398,0.13213187,0.060680985,0.083468996,0.10172523,-0.059971716,0.06596487,0.17751478,0.004552927,-0.07964977,-0.10792079,-0.058364823,-0.023439601,0.08948639,-0.0006951501,0.11853309,0.07288177,-0.034397,0.11137032,-0.12835173,0.06398587,0.05821149,-0.14148562,-0.014323642,0.0751163,0.01855143,-0.13687567,-0.052106757,0.021557583,0.24746259,-0.061036725,0.11571619
/m/02g9p4	0.08803564,-0.07031599,-0.033100627,-0.14572304,0.12423598,0.0070187817,-0.121413805,-0.055876166,0.093327984,0.044595733,-0.14811882,0.038210858,0.13373949,-0.08823192,-0.007955952,-0.060074963,-0.08282763,0.0042851563,-0.118726045,-0.055653144,0.09079393,-0.02143247,-0.1149118,0.12821779,0.066680804,-0.1914668,0.054147903,0.08107252,-0.019814316,0.002009768,-0.04345322,0.010594911,0.05325029,0.0017486634,0.042442318,0.16977781,0.12724599,0.016894013,-0.088901326,0.15827145,-0.05484165,0.042128976,0.04267776,0.022972181,0.0181087,0.0715802,0.059506364,-0.0817343,-0.023639914,0.067945264,0.031046739,0.047708556,0.0085856905,-0.074123144,-0.3252845,0.08587426,-0.17303053,-0.019482562,-0.0067305523,0.010161005,0.06653088,-0.15952861,0.04297317,0.14094111,-0.19450873,0.02818457,0.07860537,0.053721156,-0.043169126,-0.014588331,0.0513287,-0.04827917,0.012534199,-0.09338467,0.056407012,-0.1263275,-0.05974704,0.24578439,0.15164505,0.081766434,-0.040987745,-0.22382148,0.10443548,-0.08063302,0.06506494,-0.15164854,0.14180931,0.057986118,0.04615785,0.058693696,-0.0128301885,0.026576065,-0.03366901,0.115652524,-0.00547772,0.10131574,-0.11378846,0.0036009625,-0.042264458,-0.035701793
